0.01	0.37	3.00347
0.01	0.38	3.00206
0.01	0.39	3.00051
0.01	0.4	2.99893
0.01	0.41	2.99702
0.01	0.42	2.99506
0.01	0.43	2.99311
0.01	0.44	2.99117
0.01	0.45	2.98923
0.01	0.46	2.98759
0.01	0.47	2.98649
0.01	0.48	2.98588
0.01	0.49	2.98529
0.01	0.5	2.98529
0.01	0.51	2.98588
0.01	0.52	2.98649
0.01	0.53	2.98759
0.01	0.54	2.98923
0.01	0.55	2.99117
0.01	0.56	2.99311
0.01	0.57	2.99506
0.01	0.58	2.99702
0.01	0.59	2.99893
0.01	0.6	3.00051
0.01	0.61	3.00206
0.01	0.62	3.00347
0.01	0.63	3.00463
0.01	0.64	3.00553
0.01	0.65	3.00616
0.01	0.66	3.00654
0.01	0.67	3.00667
0.01	0.68	3.00659
0.01	0.69	3.00632
0.01	0.7	3.00594
0.01	0.71	3.00547
0.01	0.72	3.00494
0.01	0.73	3.00439
0.01	0.74	3.00383
0.01	0.75	3.00329
0.01	0.76	3.00279
0.01	0.77	3.00233
0.01	0.78	3.00192
0.01	0.79	3.00156
0.01	0.8	3.00125
0.01	0.81	3.00099
0.01	0.82	3.00077
0.01	0.83	3.0006
0.01	0.84	3.00046
0.01	0.85	3.00034
0.01	0.86	3.00026
0.01	0.87	3.00019
0.01	0.88	3.00014
0.01	0.89	3.0001
0.01	0.9	3.00007
0.01	0.91	3.00005
0.01	0.92	3.00003
0.01	0.93	3.00002
0.01	0.94	3.00002
0.01	0.95	3.00001
0.01	0.96	3.00001
0.01	0.97	3.00001
0.01	0.98	3.00001
0.01	0.99	3.00001


0.02	0	3.00003
0.02	0.01	3.00003
0.02	0.02	3.00003
0.02	0.03	3.00004
0.02	0.04	3.00006
0.02	0.05	3.00008
0.02	0.06	3.00012
0.02	0.07	3.00017
0.02	0.08	3.00023
0.02	0.09	3.00034
0.02	0.1	3.00046
0.02	0.11	3.00064
0.02	0.12	3.00086
0.02	0.13	3.00117
0.02	0.14	3.00154
0.02	0.15	3.00203
0.02	0.16	3.00263
0.02	0.17	3.00337
0.02	0.18	3.00427
0.02	0.19	3.00535
0.02	0.2	3.00662
0.02	0.21	3.00808
0.02	0.22	3.00975
0.02	0.23	3.01159
0.02	0.24	3.0136
0.02	0.25	3.01572
0.02	0.26	3.01789
0.02	0.27	3.02001
0.02	0.28	3.02198
0.02	0.29	3.02369
0.02	0.3	3.02497
0.02	0.31	3.02557
0.02	0.32	3.02544
0.02	0.33	3.02439
0.02	0.34	3.02234
0.02	0.35	3.0193
0.02	0.36	3.01522
0.02	0.37	3.01033
0.02	0.38	3.00456
0.02	0.39	2.9989
0.02	0.4	2.99183
0.02	0.41	2.98493
0.02	0.42	2.97789
0.02	0.43	2.97128
0.02	0.44	2.9653
0.02	0.45	2.96001
0.02	0.46	2.95556
0.02	0.47	2.95183
0.02	0.48	2.95004
0.02	0.49	2.94795
0.02	0.5	2.94795
0.02	0.51	2.95004
0.02	0.52	2.95183
0.02	0.53	2.95556
0.02	0.54	2.96001
0.02	0.55	2.9653
0.02	0.56	2.97128
0.02	0.57	2.97789
0.02	0.58	2.98493
0.02	0.59	2.99183
0.02	0.6	2.9989
0.02	0.61	3.00456
0.02	0.62	3.01033
0.02	0.63	3.01522
0.02	0.64	3.0193
0.02	0.65	3.02234
0.02	0.66	3.02439
0.02	0.67	3.02544
0.02	0.68	3.02557
0.02	0.69	3.02497
0.02	0.7	3.02369
0.02	0.71	3.02198
0.02	0.72	3.02001
0.02	0.73	3.01789
0.02	0.74	3.01572
0.02	0.75	3.0136
0.02	0.76	3.01159
0.02	0.77	3.00975
0.02	0.78	3.00808
0.02	0.79	3.00662
0.02	0.8	3.00535
0.02	0.81	3.00427
0.02	0.82	3.00337
0.02	0.83	3.00263
0.02	0.84	3.00203
0.02	0.85	3.00154
0.02	0.86	3.00117
0.02	0.87	3.00086
0.02	0.88	3.00064
0.02	0.89	3.00046
0.02	0.9	3.00034
0.02	0.91	3.00023
0.02	0.92	3.00017
0.02	0.93	3.00012
0.02	0.94	3.00008
0.02	0.95	3.00006
0.02	0.96	3.00004
0.02	0.97	3.00003
0.02	0.98	3.00003
0.02	0.99	3.00003


0.03	0	3.00009
0.03	0.01	3.00009
0.03	0.02	3.00009
0.03	0.03	3.00013
0.03	0.04	3.00019
0.03	0.05	3.00026
0.03	0.06	3.00038
0.03	0.07	3.00052
0.03	0.08	3.00073
0.03	0.09	3.001
0.03	0.1	3.00136
0.03	0.11	3.00184
0.03	0.12	3.00242
0.03	0.13	3.00327
0.03	0.14	3.00414
0.03	0.15	3.00552
0.03	0.16	3.00689
0.03	0.17	3.00884
0.03	0.18	3.01096
0.03	0.19	3.01361
0.03	0.2	3.01659
0.03	0.21	3.02005
0.03	0.22	3.02388
0.03	0.23	3.02809
0.03	0.24	3.03256
0.03	0.25	3.03718
0.03	0.26	3.04174
0.03	0.27	3.04601
0.03	0.28	3.0497
0.03	0.29	3.05226
0.03	0.3	3.05347
0.03	0.31	3.05309
0.03	0.32	3.05073
0.03	0.33	3.04659
0.03	0.34	3.03999
0.03	0.35	3.03219
0.03	0.36	3.02232
0.03	0.37	3.01151
0.03	0.38	2.99935
0.03	0.39	2.98681
0.03	0.4	2.97392
0.03	0.41	2.96155
0.03	0.42	2.94953
0.03	0.43	2.93828
0.03	0.44	2.92821
0.03	0.45	2.91956
0.03	0.46	2.91243
0.03	0.47	2.90669
0.03	0.48	2.90341
0.03	0.49	2.89999
0.03	0.5	2.89999
0.03	0.51	2.90341
0.03	0.52	2.90669
0.03	0.53	2.91243
0.03	0.54	2.91956
0.03	0.55	2.92821
0.03	0.56	2.93828
0.03	0.57	2.94953
0.03	0.58	2.96155
0.03	0.59	2.97392
0.03	0.6	2.98681
0.03	0.61	2.99935
0.03	0.62	3.01151
0.03	0.63	3.02232
0.03	0.64	3.03219
0.03	0.65	3.03999
0.03	0.66	3.04659
0.03	0.67	3.05073
0.03	0.68	3.05309
0.03	0.69	3.05347
0.03	0.7	3.05226
0.03	0.71	3.0497
0.03	0.72	3.04601
0.03	0.73	3.04174
0.03	0.74	3.03718
0.03	0.75	3.03256
0.03	0.76	3.02809
0.03	0.77	3.02388
0.03	0.78	3.02005
0.03	0.79	3.01659
0.03	0.8	3.01361
0.03	0.81	3.01096
0.03	0.82	3.00884
0.03	0.83	3.00689
0.03	0.84	3.00552
0.03	0.85	3.00414
0.03	0.86	3.00327
0.03	0.87	3.00242
0.03	0.88	3.00184
0.03	0.89	3.00136
0.03	0.9	3.001
0.03	0.91	3.00073
0.03	0.92	3.00052
0.03	0.93	3.00038
0.03	0.94	3.00026
0.03	0.95	3.00019
0.03	0.96	3.00013
0.03	0.97	3.00009
0.03	0.98	3.00009
0.03	0.99	3.00009


0.04	0	3.00026
0.04	0.01	3.00026
0.04	0.02	3.00026
0.04	0.03	3.00035
0.04	0.04	3.00052
0.04	0.05	3.00071
0.04	0.06	3.00101
0.04	0.07	3.00136
0.04	0.08	3.00188
0.04	0.09	3.00248
0.04	0.1	3.00336
0.04	0.11	3.00436
0.04	0.12	3.00578
0.04	0.13	3.00739
0.04	0.14	3.00956
0.04	0.15	3.01205
0.04	0.16	3.01521
0.04	0.17	3.01888
0.04	0.18	3.02321
0.04	0.19	3.02838
0.04	0.2	3.03391
0.04	0.21	3.0407
0.04	0.22	3.04725
0.04	0.23	3.05516
0.04	0.24	3.06224
0.04	0.25	3.06998
0.04	0.26	3.07637
0.04	0.27	3.08144
0.04	0.28	3.08403
0.04	0.29	3.0853
0.04	0.3	3.08222
0.04	0.31	3.07851
0.04	0.32	3.06994
0.04	0.33	3.06046
0.04	0.34	3.04763
0.04	0.35	3.03348
0.04	0.36	3.01748
0.04	0.37	3.00037
0.04	0.38	2.98276
0.04	0.39	2.96486
0.04	0.4	2.94728
0.04	0.41	2.93047
0.04	0.42	2.91456
0.04	0.43	2.89999
0.04	0.44	2.88703
0.04	0.45	2.8759
0.04	0.46	2.86676
0.04	0.47	2.8597
0.04	0.48	2.85546
0.04	0.49	2.85148
0.04	0.5	2.85148
0.04	0.51	2.85546
0.04	0.52	2.8597
0.04	0.53	2.86676
0.04	0.54	2.8759
0.04	0.55	2.88703
0.04	0.56	2.89999
0.04	0.57	2.91456
0.04	0.58	2.93047
0.04	0.59	2.94728
0.04	0.6	2.96486
0.04	0.61	2.98276
0.04	0.62	3.00037
0.04	0.63	3.01748
0.04	0.64	3.03348
0.04	0.65	3.04763
0.04	0.66	3.06046
0.04	0.67	3.06994
0.04	0.68	3.07851
0.04	0.69	3.08222
0.04	0.7	3.0853
0.04	0.71	3.08403
0.04	0.72	3.08144
0.04	0.73	3.07637
0.04	0.74	3.06998
0.04	0.75	3.06224
0.04	0.76	3.05516
0.04	0.77	3.04725
0.04	0.78	3.0407
0.04	0.79	3.03391
0.04	0.8	3.02838
0.04	0.81	3.02321
0.04	0.82	3.01888
0.04	0.83	3.01521
0.04	0.84	3.01205
0.04	0.85	3.00956
0.04	0.86	3.00739
0.04	0.87	3.00578
0.04	0.88	3.00436
0.04	0.89	3.00336
0.04	0.9	3.00248
0.04	0.91	3.00188
0.04	0.92	3.00136
0.04	0.93	3.00101
0.04	0.94	3.00071
0.04	0.95	3.00052
0.04	0.96	3.00035
0.04	0.97	3.00026
0.04	0.98	3.00026
0.04	0.99	3.00026


0.05	0	3.00069
0.05	0.01	3.00069
0.05	0.02	3.00069
0.05	0.03	3.0009
0.05	0.04	3.00132
0.05	0.05	3.00175
0.05	0.06	3.00243
0.05	0.07	3.00318
0.05	0.08	3.00434
0.05	0.09	3.00557
0.05	0.1	3.00745
0.05	0.11	3.0094
0.05	0.12	3.01234
0.05	0.13	3.01532
0.05	0.14	3.01973
0.05	0.15	3.02409
0.05	0.16	3.03039
0.05	0.17	3.03649
0.05	0.18	3.04494
0.05	0.19	3.05289
0.05	0.2	3.06335
0.05	0.21	3.0727
0.05	0.22	3.08421
0.05	0.23	3.09339
0.05	0.24	3.10283
0.05	0.25	3.10892
0.05	0.26	3.11206
0.05	0.27	3.1139
0.05	0.28	3.11099
0.05	0.29	3.1068
0.05	0.3	3.09814
0.05	0.31	3.0877
0.05	0.32	3.07468
0.05	0.33	3.05874
0.05	0.34	3.04116
0.05	0.35	3.02176
0.05	0.36	3.00141
0.05	0.37	2.97994
0.05	0.38	2.95884
0.05	0.39	2.93744
0.05	0.4	2.91682
0.05	0.41	2.89711
0.05	0.42	2.87871
0.05	0.43	2.86205
0.05	0.44	2.84729
0.05	0.45	2.83469
0.05	0.46	2.82437
0.05	0.47	2.81647
0.05	0.48	2.81149
0.05	0.49	2.80728
0.05	0.5	2.80728
0.05	0.51	2.81149
0.05	0.52	2.81647
0.05	0.53	2.82437
0.05	0.54	2.83469
0.05	0.55	2.84729
0.05	0.56	2.86205
0.05	0.57	2.87871
0.05	0.58	2.89711
0.05	0.59	2.91682
0.05	0.6	2.93744
0.05	0.61	2.95884
0.05	0.62	2.97994
0.05	0.63	3.00141
0.05	0.64	3.02176
0.05	0.65	3.04116
0.05	0.66	3.05874
0.05	0.67	3.07468
0.05	0.68	3.0877
0.05	0.69	3.09814
0.05	0.7	3.1068
0.05	0.71	3.11099
0.05	0.72	3.1139
0.05	0.73	3.11206
0.05	0.74	3.10892
0.05	0.75	3.10283
0.05	0.76	3.09339
0.05	0.77	3.08421
0.05	0.78	3.0727
0.05	0.79	3.06335
0.05	0.8	3.05289
0.05	0.81	3.04494
0.05	0.82	3.03649
0.05	0.83	3.03039
0.05	0.84	3.02409
0.05	0.85	3.01973
0.05	0.86	3.01532
0.05	0.87	3.01234
0.05	0.88	3.0094
0.05	0.89	3.00745
0.05	0.9	3.00557
0.05	0.91	3.00434
0.05	0.92	3.00318
0.05	0.93	3.00243
0.05	0.94	3.00175
0.05	0.95	3.00132
0.05	0.96	3.0009
0.05	0.97	3.00069
0.05	0.98	3.00069
0.05	0.99	3.00069


0.06	0	3.0017
0.06	0.01	3.0017
0.06	0.02	3.0017
0.06	0.03	3.00213
0.06	0.04	3.00309
0.06	0.05	3.00398
0.06	0.06	3.00546
0.06	0.07	3.00695
0.06	0.08	3.00933
0.06	0.09	3.01169
0.06	0.1	3.01543
0.06	0.11	3.01904
0.06	0.12	3.02472
0.06	0.13	3.03002
0.06	0.14	3.0383
0.06	0.15	3.04572
0.06	0.16	3.05707
0.06	0.17	3.06668
0.06	0.18	3.081
0.06	0.19	3.09213
0.06	0.2	3.10756
0.06	0.21	3.11635
0.06	0.22	3.12579
0.06	0.23	3.13122
0.06	0.24	3.13495
0.06	0.25	3.13505
0.06	0.26	3.13283
0.06	0.27	3.12751
0.06	0.28	3.12025
0.06	0.29	3.10935
0.06	0.3	3.09825
0.06	0.31	3.08155
0.06	0.32	3.06458
0.06	0.33	3.04522
0.06	0.34	3.02482
0.06	0.35	3.00178
0.06	0.36	2.97957
0.06	0.37	2.95568
0.06	0.38	2.932
0.06	0.39	2.90939
0.06	0.4	2.88649
0.06	0.41	2.86565
0.06	0.42	2.84586
0.06	0.43	2.82804
0.06	0.44	2.81221
0.06	0.45	2.79871
0.06	0.46	2.7877
0.06	0.47	2.77934
0.06	0.48	2.77395
0.06	0.49	2.7697
0.06	0.5	2.7697
0.06	0.51	2.77395
0.06	0.52	2.77934
0.06	0.53	2.7877
0.06	0.54	2.79871
0.06	0.55	2.81221
0.06	0.56	2.82804
0.06	0.57	2.84586
0.06	0.58	2.86565
0.06	0.59	2.88649
0.06	0.6	2.90939
0.06	0.61	2.932
0.06	0.62	2.95568
0.06	0.63	2.97957
0.06	0.64	3.00178
0.06	0.65	3.02482
0.06	0.66	3.04522
0.06	0.67	3.06458
0.06	0.68	3.08155
0.06	0.69	3.09825
0.06	0.7	3.10935
0.06	0.71	3.12025
0.06	0.72	3.12751
0.06	0.73	3.13283
0.06	0.74	3.13505
0.06	0.75	3.13495
0.06	0.76	3.13122
0.06	0.77	3.12579
0.06	0.78	3.11635
0.06	0.79	3.10756
0.06	0.8	3.09213
0.06	0.81	3.081
0.06	0.82	3.06668
0.06	0.83	3.05707
0.06	0.84	3.04572
0.06	0.85	3.0383
0.06	0.86	3.03002
0.06	0.87	3.02472
0.06	0.88	3.01904
0.06	0.89	3.01543
0.06	0.9	3.01169
0.06	0.91	3.00933
0.06	0.92	3.00695
0.06	0.93	3.00546
0.06	0.94	3.00398
0.06	0.95	3.00309
0.06	0.96	3.00213
0.06	0.97	3.0017
0.06	0.98	3.0017
0.06	0.99	3.0017


0.07	0	3.00392
0.07	0.01	3.00392
0.07	0.02	3.00392
0.07	0.03	3.00476
0.07	0.04	3.00681
0.07	0.05	3.00857
0.07	0.06	3.01156
0.07	0.07	3.01443
0.07	0.08	3.01908
0.07	0.09	3.02352
0.07	0.1	3.03065
0.07	0.11	3.03726
0.07	0.12	3.04779
0.07	0.13	3.05705
0.07	0.14	3.0717
0.07	0.15	3.08393
0.07	0.16	3.10259
0.07	0.17	3.11416
0.07	0.18	3.12846
0.07	0.19	3.13588
0.07	0.2	3.14433
0.07	0.21	3.1473
0.07	0.22	3.15021
0.07	0.23	3.14799
0.07	0.24	3.14699
0.07	0.25	3.13996
0.07	0.26	3.13591
0.07	0.27	3.12482
0.07	0.28	3.11442
0.07	0.29	3.09848
0.07	0.3	3.0848
0.07	0.31	3.06629
0.07	0.32	3.0471
0.07	0.33	3.02514
0.07	0.34	3.0036
0.07	0.35	2.97932
0.07	0.36	2.95528
0.07	0.37	2.93093
0.07	0.38	2.90636
0.07	0.39	2.88239
0.07	0.4	2.85962
0.07	0.41	2.8376
0.07	0.42	2.81747
0.07	0.43	2.79911
0.07	0.44	2.78294
0.07	0.45	2.76911
0.07	0.46	2.75777
0.07	0.47	2.74918
0.07	0.48	2.74357
0.07	0.49	2.73937
0.07	0.5	2.73937
0.07	0.51	2.74357
0.07	0.52	2.74918
0.07	0.53	2.75777
0.07	0.54	2.76911
0.07	0.55	2.78294
0.07	0.56	2.79911
0.07	0.57	2.81747
0.07	0.58	2.8376
0.07	0.59	2.85962
0.07	0.6	2.88239
0.07	0.61	2.90636
0.07	0.62	2.93093
0.07	0.63	2.95528
0.07	0.64	2.97932
0.07	0.65	3.0036
0.07	0.66	3.02514
0.07	0.67	3.0471
0.07	0.68	3.06629
0.07	0.69	3.0848
0.07	0.7	3.09848
0.07	0.71	3.11442
0.07	0.72	3.12482
0.07	0.73	3.13591
0.07	0.74	3.13996
0.07	0.75	3.14699
0.07	0.76	3.14799
0.07	0.77	3.15021
0.07	0.78	3.1473
0.07	0.79	3.14433
0.07	0.8	3.13588
0.07	0.81	3.12846
0.07	0.82	3.11416
0.07	0.83	3.10259
0.07	0.84	3.08393
0.07	0.85	3.0717
0.07	0.86	3.05705
0.07	0.87	3.04779
0.07	0.88	3.03726
0.07	0.89	3.03065
0.07	0.9	3.02352
0.07	0.91	3.01908
0.07	0.92	3.01443
0.07	0.93	3.01156
0.07	0.94	3.00857
0.07	0.95	3.00681
0.07	0.96	3.00476
0.07	0.97	3.00392
0.07	0.98	3.00392
0.07	0.99	3.00392


0.08	0	3.00859
0.08	0.01	3.00859
0.08	0.02	3.00859
0.08	0.03	3.01012
0.08	0.04	3.01432
0.08	0.05	3.01771
0.08	0.06	3.02361
0.08	0.07	3.02914
0.08	0.08	3.03814
0.08	0.09	3.04654
0.08	0.1	3.05996
0.08	0.11	3.07234
0.08	0.12	3.09184
0.08	0.13	3.10651
0.08	0.14	3.12496
0.08	0.15	3.13421
0.08	0.16	3.1455
0.08	0.17	3.15009
0.08	0.18	3.15673
0.08	0.19	3.15587
0.08	0.2	3.15871
0.08	0.21	3.15421
0.08	0.22	3.15497
0.08	0.23	3.1477
0.08	0.24	3.14421
0.08	0.25	3.13185
0.08	0.26	3.12433
0.08	0.27	3.11083
0.08	0.28	3.09956
0.08	0.29	3.08143
0.08	0.3	3.06584
0.08	0.31	3.04582
0.08	0.32	3.02651
0.08	0.33	3.00312
0.08	0.34	2.98085
0.08	0.35	2.95656
0.08	0.36	2.93209
0.08	0.37	2.90716
0.08	0.38	2.88287
0.08	0.39	2.85879
0.08	0.4	2.83589
0.08	0.41	2.81413
0.08	0.42	2.79395
0.08	0.43	2.77563
0.08	0.44	2.75948
0.08	0.45	2.74569
0.08	0.46	2.73445
0.08	0.47	2.72593
0.08	0.48	2.7203
0.08	0.49	2.71627
0.08	0.5	2.71627
0.08	0.51	2.7203
0.08	0.52	2.72593
0.08	0.53	2.73445
0.08	0.54	2.74569
0.08	0.55	2.75948
0.08	0.56	2.77563
0.08	0.57	2.79395
0.08	0.58	2.81413
0.08	0.59	2.83589
0.08	0.6	2.85879
0.08	0.61	2.88287
0.08	0.62	2.90716
0.08	0.63	2.93209
0.08	0.64	2.95656
0.08	0.65	2.98085
0.08	0.66	3.00312
0.08	0.67	3.02651
0.08	0.68	3.04582
0.08	0.69	3.06584
0.08	0.7	3.08143
0.08	0.71	3.09956
0.08	0.72	3.11083
0.08	0.73	3.12433
0.08	0.74	3.13185
0.08	0.75	3.14421
0.08	0.76	3.1477
0.08	0.77	3.15497
0.08	0.78	3.15421
0.08	0.79	3.15871
0.08	0.8	3.15587
0.08	0.81	3.15673
0.08	0.82	3.15009
0.08	0.83	3.1455
0.08	0.84	3.13421
0.08	0.85	3.12496
0.08	0.86	3.10651
0.08	0.87	3.09184
0.08	0.88	3.07234
0.08	0.89	3.05996
0.08	0.9	3.04654
0.08	0.91	3.03814
0.08	0.92	3.02914
0.08	0.93	3.02361
0.08	0.94	3.01771
0.08	0.95	3.01432
0.08	0.96	3.01012
0.08	0.97	3.00859
0.08	0.98	3.00859
0.08	0.99	3.00859


0.09	0	3.01808
0.09	0.01	3.01808
0.09	0.02	3.01808
0.09	0.03	3.02097
0.09	0.04	3.02951
0.09	0.05	3.03623
0.09	0.06	3.04801
0.09	0.07	3.05937
0.09	0.08	3.07777
0.09	0.09	3.09494
0.09	0.1	3.11757
0.09	0.11	3.12908
0.09	0.12	3.14263
0.09	0.13	3.14871
0.09	0.14	3.15793
0.09	0.15	3.15757
0.09	0.16	3.16272
0.09	0.17	3.15911
0.09	0.18	3.16292
0.09	0.19	3.15719
0.09	0.2	3.15797
0.09	0.21	3.14897
0.09	0.22	3.14507
0.09	0.23	3.13516
0.09	0.24	3.12992
0.09	0.25	3.11735
0.09	0.26	3.10753
0.09	0.27	3.09217
0.09	0.28	3.07986
0.09	0.29	3.06176
0.09	0.3	3.04513
0.09	0.31	3.0242
0.09	0.32	3.00482
0.09	0.33	2.98158
0.09	0.34	2.95895
0.09	0.35	2.93461
0.09	0.36	2.91066
0.09	0.37	2.88602
0.09	0.38	2.86208
0.09	0.39	2.83848
0.09	0.4	2.81605
0.09	0.41	2.79474
0.09	0.42	2.77513
0.09	0.43	2.75724
0.09	0.44	2.74161
0.09	0.45	2.72816
0.09	0.46	2.71718
0.09	0.47	2.70899
0.09	0.48	2.70339
0.09	0.49	2.69969
0.09	0.5	2.69969
0.09	0.51	2.70339
0.09	0.52	2.70899
0.09	0.53	2.71718
0.09	0.54	2.72816
0.09	0.55	2.74161
0.09	0.56	2.75724
0.09	0.57	2.77513
0.09	0.58	2.79474
0.09	0.59	2.81605
0.09	0.6	2.83848
0.09	0.61	2.86208
0.09	0.62	2.88602
0.09	0.63	2.91066
0.09	0.64	2.93461
0.09	0.65	2.95895
0.09	0.66	2.98158
0.09	0.67	3.00482
0.09	0.68	3.0242
0.09	0.69	3.04513
0.09	0.7	3.06176
0.09	0.71	3.07986
0.09	0.72	3.09217
0.09	0.73	3.10753
0.09	0.74	3.11735
0.09	0.75	3.12992
0.09	0.76	3.13516
0.09	0.77	3.14507
0.09	0.78	3.14897
0.09	0.79	3.15797
0.09	0.8	3.15719
0.09	0.81	3.16292
0.09	0.82	3.15911
0.09	0.83	3.16272
0.09	0.84	3.15757
0.09	0.85	3.15793
0.09	0.86	3.14871
0.09	0.87	3.14263
0.09	0.88	3.12908
0.09	0.89	3.11757
0.09	0.9	3.09494
0.09	0.91	3.07777
0.09	0.92	3.05937
0.09	0.93	3.04801
0.09	0.94	3.03623
0.09	0.95	3.02951
0.09	0.96	3.02097
0.09	0.97	3.01808
0.09	0.98	3.01808
0.09	0.99	3.01808


0.1	0	3.03787
0.1	0.01	3.03787
0.1	0.02	3.03787
0.1	0.03	3.04427
0.1	0.04	3.06274
0.1	0.05	3.07967
0.1	0.06	3.10579
0.1	0.07	3.12122
0.1	0.08	3.13789
0.1	0.09	3.14549
0.1	0.1	3.15644
0.1	0.11	3.15661
0.1	0.12	3.16352
0.1	0.13	3.1601
0.1	0.14	3.16568
0.1	0.15	3.16011
0.1	0.16	3.16363
0.1	0.17	3.15633
0.1	0.18	3.15465
0.1	0.19	3.14617
0.1	0.2	3.14416
0.1	0.21	3.13535
0.1	0.22	3.13033
0.1	0.23	3.11859
0.1	0.24	3.11147
0.1	0.25	3.09855
0.1	0.26	3.0886
0.1	0.27	3.0725
0.1	0.28	3.05925
0.1	0.29	3.04101
0.1	0.3	3.02456
0.1	0.31	3.00349
0.1	0.32	2.98394
0.1	0.33	2.96096
0.1	0.34	2.93892
0.1	0.35	2.91488
0.1	0.36	2.89158
0.1	0.37	2.86751
0.1	0.38	2.8443
0.1	0.39	2.82149
0.1	0.4	2.79992
0.1	0.41	2.77944
0.1	0.42	2.76053
0.1	0.43	2.74349
0.1	0.44	2.72842
0.1	0.45	2.71569
0.1	0.46	2.70514
0.1	0.47	2.6974
0.1	0.48	2.69194
0.1	0.49	2.68851
0.1	0.5	2.68851
0.1	0.51	2.69194
0.1	0.52	2.6974
0.1	0.53	2.70514
0.1	0.54	2.71569
0.1	0.55	2.72842
0.1	0.56	2.74349
0.1	0.57	2.76053
0.1	0.58	2.77944
0.1	0.59	2.79992
0.1	0.6	2.82149
0.1	0.61	2.8443
0.1	0.62	2.86751
0.1	0.63	2.89158
0.1	0.64	2.91488
0.1	0.65	2.93892
0.1	0.66	2.96096
0.1	0.67	2.98394
0.1	0.68	3.00349
0.1	0.69	3.02456
0.1	0.7	3.04101
0.1	0.71	3.05925
0.1	0.72	3.0725
0.1	0.73	3.0886
0.1	0.74	3.09855
0.1	0.75	3.11147
0.1	0.76	3.11859
0.1	0.77	3.13033
0.1	0.78	3.13535
0.1	0.79	3.14416
0.1	0.8	3.14617
0.1	0.81	3.15465
0.1	0.82	3.15633
0.1	0.83	3.16363
0.1	0.84	3.16011
0.1	0.85	3.16568
0.1	0.86	3.1601
0.1	0.87	3.16352
0.1	0.88	3.15661
0.1	0.89	3.15644
0.1	0.9	3.14549
0.1	0.91	3.13789
0.1	0.92	3.12122
0.1	0.93	3.10579
0.1	0.94	3.07967
0.1	0.95	3.06274
0.1	0.96	3.04427
0.1	0.97	3.03787
0.1	0.98	3.03787
0.1	0.99	3.03787


0.11	0	3.08863
0.11	0.01	3.08863
0.11	0.02	3.08863
0.11	0.03	3.10465
0.11	0.04	3.13368
0.11	0.05	3.13955
0.11	0.06	3.15313
0.11	0.07	3.15436
0.11	0.08	3.16354
0.11	0.09	3.15955
0.11	0.1	3.16605
0.11	0.11	3.16052
0.11	0.12	3.16573
0.11	0.13	3.1591
0.11	0.14	3.15936
0.11	0.15	3.1507
